"351230497",W£ODAWA,"2026","01","23",-4.5,,-9.8,,-6.6,,-9.9,,0.0,,S,22,,1.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","24",-4.7,,-8.1,,-6.2,,-8.3,,0.5,,S,24,,1.6,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","25",-4.7,,-6.9,,-5.9,,-7.1,,0.0,,S,25,,1.6,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","26",1.6,,-5.4,,-1.0,,-5.8,,1.4,,W,24,,1.7,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","27",1.9,,0.5,,0.9,,0.2,,0.3,,W,21,,2.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","28",1.1,,-1.3,,-0.1,,-2.8,,0.0,,S,18,,2.2,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","29",0.1,,-1.3,,-0.5,,-1.3,,0.1,,S,17,,2.2,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","30",-1.1,,-9.7,,-6.6,,-10.1,,0.0,,S,16,,2.2,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"351230497",W£ODAWA,"2026","01","31",-8.7,,-15.7,,-12.3,,-16.7,,,"9",,16,,2.2,,8.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352140310",S£UBICE,"2026","01","01",3.7,,1.7,,2.7,,0.7,,0.1,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,"15",,"08",,,"8"
"352140310",S£UBICE,"2026","01","02",3.8,,0.4,,1.7,,0.0,,1.8,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352140310",S£UBICE,"2026","01","03",1.0,,-1.3,,-0.2,,-2.5,,2.6,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"10",,,"9",,"8"
"352140310",S£UBICE,"2026","01","04",0.3,,-4.5,,-1.3,,-7.0,,1.0,,S,7,,1.0,,3.0,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"10",,,"9",,"8"
"352140310",S£UBICE,"2026","01","05",0.2,,-3.1,,-1.5,,-6.5,,,"9",,7,,0.9,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,"01",,,"9",,"8"
"352140310",S£UBICE,"2026","01","06",-3.0,,-9.5,,-6.4,,-12.7,,0.0,,S,6,,1.0,,1.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"05",,,"9",,"8"
"352140310",S£UBICE,"2026","01","07",-1.8,,-9.9,,-6.1,,-15.6,,,"9",,6,,1.0,,6.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"08",,,"9",,"8"
"352140310",S£UBICE,"2026","01","08",-3.8,,-11.6,,-7.4,,-13.3,,,"9",,6,,0.8,,5.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"12",,,"9",,"8"
"352140310",S£UBICE,"2026","01","09",-5.2,,-11.8,,-7.9,,-13.9,,,"9",,6,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"16",,,"9",,"8"
"352140310",S£UBICE,"2026","01","10",-2.5,,-10.0,,-6.0,,-10.9,,0.0,,S,6,,1.2,,5.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"18",,,"9",,"8"
"352140310",S£UBICE,"2026","01","11",-1.2,,-6.6,,-4.5,,-8.3,,,"9",,6,,1.0,,5.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"19",,,"9",,"8"
"352140310",S£UBICE,"2026","01","12",-3.2,,-12.1,,-6.9,,-15.5,,1.2,,W,6,,1.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","13",1.6,,-3.3,,0.3,,-3.5,,0.0,,W,5,,2.0,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","14",6.2,,1.6,,3.7,,1.3,,1.9,,W,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352140310",S£UBICE,"2026","01","15",4.1,,-1.4,,1.7,,-3.3,,0.0,,W,,"9",,"9",0.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"10",,,"9",,"8"
"352140310",S£UBICE,"2026","01","16",7.0,,1.8,,2.9,,0.1,,,"9",,,"9",,"9",3.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352140310",S£UBICE,"2026","01","17",3.1,,-0.3,,1.5,,-3.3,,,"9",,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352140310",S£UBICE,"2026","01","18",4.8,,-0.4,,1.6,,-0.8,,,"9",,,"9",,"9",6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352140310",S£UBICE,"2026","01","19",5.4,,-4.0,,0.0,,-6.8,,,"9",,,"9",,"9",6.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"05",,,"9",,"8"
"352140310",S£UBICE,"2026","01","20",2.9,,-3.5,,-1.2,,-6.3,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"13",,,"9",,"8"
"352140310",S£UBICE,"2026","01","21",1.4,,-8.6,,-4.3,,-11.8,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","22",0.1,,-9.8,,-6.0,,-13.6,,,"9",,,"9",,"9",7.3,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"33",,,"9",,"8"
"352140310",S£UBICE,"2026","01","23",-4.0,,-10.1,,-6.7,,-13.3,,,"9",,,"9",,"9",0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"41",,,"9",,"8"
"352140310",S£UBICE,"2026","01","24",-1.5,,-5.1,,-3.3,,-4.9,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"39",,,"9",,"8"
"352140310",S£UBICE,"2026","01","25",-1.9,,-3.7,,-2.8,,-3.7,,7.3,,W,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"38",,,"9",,"8"
"352140310",S£UBICE,"2026","01","26",0.6,,-2.4,,0.0,,-2.5,,0.1,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","27",0.1,,-1.1,,-0.8,,-1.5,,,"9",,0,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","28",1.0,,-1.4,,-0.7,,-1.5,,,"9",,0,,,"9",2.5,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","29",-0.2,,-3.7,,-2.1,,-3.4,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","30",-1.0,,-4.1,,-2.8,,-3.8,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"20",,,"9",,"8"
"352140310",S£UBICE,"2026","01","31",-2.2,,-7.4,,-5.6,,-7.8,,0.0,,S,,"9",,"9",1.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"32",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","01",2.7,,-1.6,,1.5,,-3.4,,0.3,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","02",3.0,,0.1,,1.2,,-0.1,,1.2,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","03",1.0,,-2.2,,-0.9,,-3.8,,3.9,,S,2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","04",-0.5,,-5.7,,-2.1,,-10.8,,2.5,,S,9,,0.8,,3.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","05",-0.1,,-2.5,,-1.9,,-12.3,,0.0,,S,10,,1.2,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","06",-2.5,,-10.7,,-6.9,,-20.1,,0.0,,S,8,,1.1,,4.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","07",-2.7,,-12.5,,-7.4,,-20.7,,,"9",,8,,1.0,,3.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"06",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","08",-5.3,,-11.8,,-8.8,,-16.5,,0.0,,S,8,,1.0,,6.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"09",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","09",-8.1,,-13.6,,-9.9,,-15.4,,0.0,,S,8,,1.2,,0.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"11",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","10",-0.9,,-9.9,,-5.0,,-11.3,,0.2,,S,8,,1.3,,5.8,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"14",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","11",-1.1,,-5.4,,-3.3,,-6.8,,,"9",,9,,1.2,,0.1,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"13",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","12",-3.6,,-11.7,,-7.3,,-16.9,,1.6,,S,9,,1.2,,0.2,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"16",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","13",-0.5,,-4.0,,-2.1,,-4.5,,0.8,,W,11,,1.4,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"14",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","14",4.8,,-0.5,,2.4,,-0.6,,2.0,,W,8,,1.8,,,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",R,,"9",,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","15",4.1,,-2.1,,0.4,,-6.1,,0.0,,W,2,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","16",3.5,,1.0,,2.0,,0.6,,,"9",,,"9",,"9",0.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","17",2.4,,0.8,,1.3,,-0.1,,0.0,,W,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",R,,"9",,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","18",3.5,,-2.7,,-0.8,,-2.9,,,"9",,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"01",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","19",3.4,,-5.8,,-2.1,,-6.2,,,"9",,,"9",,"9",7.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"08",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","20",2.0,,-4.8,,-1.7,,-5.7,,,"9",,,"9",,"9",7.7,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"14",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","21",0.5,,-6.8,,-3.8,,-7.9,,,"9",,,"9",,"9",7.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"18",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","22",-1.2,,-8.6,,-5.1,,-9.4,,0.0,,S,,"9",,"9",7.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"22",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","23",-3.5,,-10.6,,-7.5,,-10.6,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"32",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","24",-3.2,,-5.7,,-4.4,,-5.5,,0.0,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"34",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","25",-3.2,,-4.7,,-3.9,,-4.5,,4.6,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"33",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","26",-0.1,,-3.6,,-1.3,,-3.6,,0.4,,S,,"9",,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",Z,"29",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","27",-0.1,,-2.1,,-1.0,,-4.0,,0.0,,S,1,,,"9",1.4,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"23",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","28",-0.4,,-1.7,,-1.0,,-1.9,,0.0,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"23",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","29",-0.6,,-5.1,,-3.7,,-4.9,,0.0,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"23",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","30",-3.8,,-6.1,,-4.9,,-5.9,,0.0,,S,1,,,"9",,"9",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"29",,,"9",,"8"
"352150300",GORZ”W WIELKOPOLSKI,"2026","01","31",-4.1,,-10.3,,-8.2,,-10.0,,,"9",,1,,,"9",1.6,,,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",,"8",1,,,"8",Z,"33",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","01",2.3,,-1.2,,1.5,,-2.5,,0.1,,S,0,,,"9",,"9",2.3,,1.7,,1.2,,,"9",1.1,,3.5,,,"9",1.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","02",3.4,,0.3,,1.7,,0.0,,4.4,,S,,"9",,"9",0.5,,,"9",7.8,,2.0,,,"9",,"9",1.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","03",0.9,,-2.0,,-0.5,,-3.3,,4.1,,S,3,,,"9",0.4,,,"9",18.1,,,"9",,"9",,"9",1.5,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","04",-0.6,,-3.7,,-1.8,,-1.4,,0.3,,S,8,,1.1,,4.1,,,"9",8.9,,,"9",,"9",,"9",,"9",,"9",,"9",6.4,,,"9",,"9",0.3,,,"9",,"9",,"9",,"9",1,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","05",0.2,,-5.9,,-2.3,,-2.8,,0.0,,S,9,,0.9,,0.4,,,"9",2.3,,,"9",,"9",,"9",5.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","06",-3.5,,-12.3,,-6.5,,-15.9,,0.1,,S,8,,0.9,,5.7,,,"9",,"9",,"9",,"9",2.0,,11.5,,4.4,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","07",-2.4,,-8.5,,-5.2,,-13.3,,,"9",,8,,0.8,,0.9,,,"9",1.6,,,"9",,"9",,"9",24.0,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","08",-6.2,,-10.7,,-8.0,,-14.7,,0.0,,S,7,,1.0,,,"9",,"9",0.8,,,"9",,"9",0.8,,23.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","09",-8.6,,-14.1,,-10.3,,-18.3,,0.0,,S,5,,0.8,,0.2,,,"9",2.2,,,"9",,"9",2.1,,14.6,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"06",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","10",-3.4,,-11.6,,-7.0,,-14.7,,0.2,,S,5,,1.4,,3.4,,,"9",2.1,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"10",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","11",-1.6,,-4.9,,-2.4,,-7.4,,0.1,,S,5,,1.4,,,"9",,"9",7.5,,,"9",,"9",,"9",1.9,,,"9",,"9",2.4,,,"9",,"9",0.5,,,"9",,"9",,"9",,"9",1,,0,,Z,"12",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","12",-1.6,,-10.0,,-6.4,,-10.1,,1.2,,S,6,,1.3,,4.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"12",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","13",-1.9,,-5.1,,-3.1,,-5.6,,2.2,,S,8,,1.3,,,"9",0.6,,7.6,,,"9",,"9",,"9",20.8,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"13",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","14",4.7,,-1.9,,2.1,,-2.0,,5.7,,W,9,,1.3,,,"9",11.5,,,"9",,"9",,"9",,"9",19.2,,,"9",8.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",1,,0,,Z,"10",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","15",4.0,,-1.6,,0.2,,-5.1,,,"9",,,"9",,"9",,"9",,"9",,"9",,"9",,"9",13.9,,9.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","16",4.3,,0.5,,1.8,,0.1,,,"9",,,"9",,"9",4.2,,,"9",,"9",,"9",,"9",6.8,,17.3,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","17",2.1,,-0.1,,0.8,,-0.2,,,"9",,,"9",,"9",,"9",,"9",,"9",,"9",,"9",9.1,,13.2,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,R,,"9",,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","18",1.6,,-3.5,,-1.9,,-4.3,,,"9",,,"9",,"9",7.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"01",,,"9",,"8"
"352160330",POZNA—-£AWICA,"2026","01","19",2.3,,-5.8,,-2.1,,-7.1,,,"9",,,"9",,"9",7.7,,,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",,"9",0,,0,,Z,"01",,,"9",,"8"
